x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101
9.185120447784223e-15,6.209381297093215e-14,3.8705565769545524e-13,2.2287668338970563e-12,1.1877539588497963e-11,5.868991477397209e-11,2.693891632787721e-10,1.1507498379022688e-9,4.583216683750888e-9,1.7051124792849813e-8,5.936539459581704e-8,1.9378308978978134e-7,5.941623017720794e-7,1.7143737897693562e-6,4.6636039291403736e-6,1.198279211790079e-5,2.9135275107954285e-5,6.715981053368922e-5,0.0001470393419330012,0.0003063344895299332,0.0006084165327834076,0.0011541264431475901,0.0020948723203578945,0.0036451719152868194,0.006091710713253143,0.009795482508272552,0.015183860697844602,0.022730705288091475,0.03292474674981468,0.04622908681977264,0.0630370722584177,0.08363135049134152,0.10815311936111333,0.13658731332861,0.16876700993656796,0.204397292428779,0.24309589118126668,0.28444578578883367,0.328053973958816,0.37361088804161535,0.4209462798324313,0.4700794496908617,0.5212640840675539,0.5750303853830043,0.6322294891580795,0.6940874231651013,0.7622783425235384,0.8390299714702643,0.9272788724294252,1.0309005207776223,1.1550510145376178,1.3066765392986874,1.495278367853694,1.7340736721045233,2.041780652268197,2.445385594741475,2.9718117470214884,3.615079761246379,4.334546236892218,5.044348554354058,5.6105928196790185,5.879927202724753,5.812599342232422,5.484592206886763,4.999541906257012,4.45619721632367,3.930800794876617,3.462885410671665,3.050669823582107,2.6875236309680224,2.3676057012720286,2.0857702206237883,1.8374839234859388,1.6187531760135687,1.4260597392780776,1.2563041791201475,1.1067560123909952,0.9750097876944753,0.8589463941978404,0.7566989761713673,0.6666229049992505,0.5872693256677551,0.5173618522313572,0.45577603740824313,0.40152128607786347,0.3537249217628695,0.31161814980808894,0.2745236914771713,0.24184489006389984,0.21305611379221742,0.18769430113759553,0.16535151257798475,0.14566836897079863,0.1283282710135783,0.11305230680955658,0.09959476562736339,0.08773918569462533,0.07729487245503287,0.06809383128576017,0.05998806533862986,0.05284719504135551
0.0027248470374134463,0.00384399399360192,0.005314549256399762,0.0072058499337510455,0.009588063649408628,0.01252839388150327,0.01608683331508055,0.020311793612959133,0.025235994008943802,0.030873001993211403,0.03721478277749141,0.044230533234559284,0.051866960552783545,0.060050031056341026,0.06868807816953959,0.07767603757555176,0.08690048634277572,0.0962451102353131,0.1055962127344269,0.11484790789198329,0.12390669978512724,0.13269523382718795,0.14115509816455832,0.14924864608647945,0.1569598939373045,0.16429461730443717,0.17127981810180795,0.17796276623960502,0.18440983384939857,0.19070534118857002,0.19695062606368655,0.20326353803070132,0.20977854995279047,0.21664767780655175,0.2240424099355865,0.232156874471977,0.241212524321532,0.2514647003883965,0.26321155569575144,0.27680600008837775,0.29267157820373846,0.31132355328911326,0.3333969822854505,0.35968430246589417,0.3911860111027242,0.42917956583035666,0.47531390810853985,0.5317403927205724,0.6012959828175535,0.6877622759118497,0.7962357533346591,0.9336630062289366,1.1096235316578096,1.3374885486690369,1.6361581171663047,2.0326824372474768,2.5560040828462913,3.2083386749729965,3.957956342194487,4.724756125047891,5.373421058061382,5.739257355255748,5.765076418097296,5.51445517282381,5.086870968857027,4.58302046643355,4.084189043487854,3.634727904880031,3.2347295391672954,2.8787506150083706,2.561946834524041,2.280007010231648,2.029094396750518,1.8057944788976952,1.6070685056543141,1.4302121376750028,1.2728186455997268,1.132746158356588,1.0080885157578998,0.8971493287404753,0.7984188942519238,0.7105536506318569,0.6323578939089506,0.5627675062022052,0.5008354747962549,0.4457190048287248,0.3966680502141505,0.35301510672886527,0.31416612835723284,0.27959244328538196,0.24882355953217708,0.2214407623136927,0.19707141601166658,0.17538389320493172,0.15608306175614012,0.13890626854031982,0.12361976516030511,0.11001552700879864,0.09790842238964359,0.08713369317462073,0.07754471271158009
0.07257822175784899,0.07674929923405525,0.08079415081795135,0.08469174946273131,0.0884252393861034,0.09198216261552476,0.09535456627731453,0.09853900125202536,0.10153642645414593,0.1043520355801145,0.10699502474150485,0.10947832004672584,0.11181828405495156,0.11403441926773011,0.11614908562660184,0.11818724753731312,0.12017626441748724,0.12214573733361359,0.12412742310191052,0.1261552264113677,0.12826528020665062,0.13049612485635737,0.13288899764280832,0.13548824596573236,0.1383418805001307,0.14150228857075828,0.1450271334403994,0.14898047237408477,0.1534341356618184,0.1584694208331027,0.16417917184949993,0.1706703331619213,0.17806709457599093,0.18651477679074538,0.1961846518543414,0.20727995114584963,0.22004339067636064,0.2347666461484245,0.2518023475010919,0.27157934735393685,0.2946222676734268,0.32157666917155947,0.3532416538388353,0.3906123530203968,0.4349356437494982,0.48778367869526257,0.551151561020512,0.6275879652177284,0.7203710230511412,0.8337468408471758,0.9732553081796906,1.1461784777749473,1.3621623779293308,1.6340861604992016,1.9792868371638497,2.42128209837639,2.9818316960024798,3.651461487293403,4.385358055230685,5.094563776857939,5.6465273232664375,5.895443461493516,5.808279685418993,5.463695485142792,4.966329099335957,4.414653958646555,3.8839162604176236,3.4126139738437224,2.9985028907964146,2.6346430199919837,2.3149365185200206,2.0340254995129845,1.7872022405668682,1.5703302881168448,1.3797751355744619,1.2123433134774184,1.065228870877915,0.9359663510636198,0.8223894735423002,0.722594829851111,0.6349099847770598,0.557865448404421,0.4901700492751657,0.4306892959469293,0.3784263643149108,0.3325053920686431,0.29215680031933167,0.25670439640632614,0.22555404174165955,0.19818369477969938,0.17413466224435503,0.15300391199519447,0.13443731870558187,0.11812372915872794,0.10378974770333016,0.091195154479467,0.08012887962986162,0.07040546602925583,0.061861961251600976,0.05435518668826613,0.047759338051051564
0.1890871529400675,0.1783460279956801,0.1686726726268823,0.15996914780955646,0.152148722282166,0.14513471855885232,0.138859501361544,0.13326359415085978,0.12829491132226756,0.12390809537663057,0.12006395000354997,0.11672896154897595,0.11387490280586837,0.11147851449368272,0.10952126120930526,0.10798916007117657,0.10687268177722455,0.10616672539841518,0.1058706699836726,0.10598850801934732,0.10652906803984843,0.10750633631568374,0.10893989066241468,0.11085546315763294,0.11328565309839313,0.11627081710067164,0.11986017011690583,0.12411313968959146,0.12910102643129712,0.1349090371232761,0.1416387737302676,0.14941128304524032,0.15837079891819883,0.16868934380704162,0.1805724009761654,0.19426592604022772,0.21006504065263304,0.22832484721412347,0.24947392852138794,0.2740312596547109,0.30262747370859566,0.3360317051931342,0.3751856081039289,0.42124664110561877,0.4756433728049057,0.5401464444349453,0.6169600163592139,0.7088401306202898,0.8192485999713599,0.9525540017733342,1.1142954176421562,1.3115301462864382,1.5532943355771929,1.8512161952928865,2.220336400053009,2.6801940824683763,3.246193488278767,3.901150661844727,4.594133580654009,5.235877797508654,5.7033862544257845,5.870273967156273,5.71951491041704,5.334196667060412,4.816204147209772,4.257785933116859,3.727526376118367,3.2593590700648174,2.849992320826024,2.4920409363199694,2.179047284764107,1.9053647955918513,1.6660560923411956,1.4568039197790477,1.2738332583396428,1.1138432207803899,0.9739475024349209,0.8516223107544908,0.7446608347591922,0.6511334330038664,0.5693528218286182,0.49784363587161307,0.4353158116997492,0.3806413143838613,0.33283378715360606,0.2910307570010555,0.2544780752127128,0.22251631212893508,0.1945688606850487,0.17013153411576387,0.1487634701599892,0.13007917767310279,0.11374158216337119,0.09945594479032456,0.08696454512061029,0.07604203171543743,0.06649135667175685,0.05814022077415445,0.050837965126123576,0.0444528531841053,0.038869694160756356
0.3516001755153938,0.2931851025378747,0.24760849722444986,0.21174398846590334,0.1833030130046812,0.16059505085010092,0.14236060335794454,0.1276537748074351,0.11575899623853263,0.10613146561486543,0.098354211167897,0.09210691065745652,0.08714309906756133,0.0832734166083958,0.08035324768692952,0.0782735846731146,0.07695428728031783,0.07633914555317085,0.0763923230028451,0.07709587751111421,0.07844814571612405,0.0804628416830944,0.08316876970662154,0.08661008897866294,0.09084709806272821,0.09595753214128899,0.10203838767147116,0.10920830873986424,0.11761058805447316,0.12741685390486976,0.13883153311813004,0.1520971994348077,0.16750093706960067,0.18538187059387165,0.20614003459246624,0.2302467795047205,0.25825693309673226,0.2908229592399618,0.32871137579681897,0.37282170964402134,0.4242082768030272,0.4841050761785094,0.5539540725814072,0.63543711363754,0.730511669928725,0.8414505012697653,0.9708852263150086,1.1218535986822264,1.2978500607453638,1.5028788461755638,1.7415085245851534,2.0189264179710014,2.340990763388947,2.714277847992492,3.1461206060654052,3.644615867072129,4.2082433815318,4.798963696286184,5.350166120231441,5.772127490576231,5.965255742759347,5.850651945312984,5.457540642553628,4.891364326831431,4.255964799748248,3.6324169180858017,3.0726684943359186,2.596303377028435,2.193790588862764,1.8536805792284459,1.5662988560772124,1.3234707932096441,1.118289101522922,0.9449173498963996,0.7984239468302943,0.6746418604145196,0.5700500863362817,0.4816734922620119,0.40699818964857815,0.34390002571931877,0.2905841615459415,0.24553401752367005,0.20746813398424888,0.17530371983896992,0.14812585238614617,0.1251614521658589,0.1057572925719193,0.08936141870039306,0.07550744689040252,0.06380129835474377,0.05390998953599148,0.045552160327699986,0.03849007073420355,0.03252283831252477,0.027480724034177798,0.023220304027149034,0.019620389857365195,0.01657858130130021,0.014008353552702043,0.011836596008496209,0.010001532624176508
0.3621217683746978,0.2850153470840887,0.22847378226897,0.18645243204608583,0.15483613916032662,0.13078509685706388,0.11231425237466236,0.0980192136541334,0.08689530920267699,0.0782166607221301,0.07145441560806767,0.0662208543292948,0.06223080769885459,0.05927479910215435,0.05720023092364925,0.05589816557479512,0.055294056962592625,0.05534132149491169,0.056016995200691706,0.057318966436166616,0.059264441197752586,0.061889415685285463,0.06524901506623233,0.06941861930619161,0.07449574365115441,0.08060267757552683,0.08788991472561626,0.09654042932206235,0.10677487239903541,0.11885777410074269,0.13310484522175728,0.14989147071658185,0.16966247769016313,0.19294323727119342,0.22035211977195127,0.25261426081577687,0.2905765070712183,0.33522328771323817,0.3876929953966872,0.44929425245467797,0.5215211796292476,0.6060664738876509,0.7048307409842494,0.8199261258651146,0.9536718568687773,1.1085788961881622,1.2873205110178458,1.4926853044331578,1.7275091456851641,1.9945826045474637,2.2965310229016445,2.635665351552049,3.013803435366414,3.4320636140050964,3.8906353411737884,4.388515408224614,4.912612509639742,5.412750965293674,5.816376940003143,6.039963450495979,6.005949186070144,5.6711657609828885,5.097648157375721,4.405754379124482,3.6985998330061474,3.0467356884690875,2.487851151584618,2.0292818341239918,1.6552375971861162,1.350138485973884,1.1012762967725662,0.8982852458711093,0.732710206616172,0.5976545305037162,0.4874927831034448,0.3976364294898696,0.3243427093440693,0.264558740856845,0.21579435993892182,0.17601839814715065,0.1435740790216114,0.1171100088620913,0.09552388752300287,0.0779165946290095,0.06355473877797796,0.051840109804197725,0.04228476170595911,0.03449068837398496,0.02813324555979918,0.02294762856414731,0.01871784240459416,0.01526770503992781,0.012453508911316807,0.010158035133548831,0.008285671011215577,0.006758427511178883,0.005512690808267858,0.004496572597293423,0.0036677488047045332,0.0029916966763772037,0.002440256811471421
0.3203126539502223,0.23620330590934654,0.1786114322413886,0.1384042784631726,0.10982781297586051,0.08918735588227904,0.0740675451918571,0.06286253621750883,0.05448797998750525,0.04820143345957245,0.043488578596637385,0.03999006054425569,0.03745381622854352,0.0357036675477203,0.034618472541806125,0.03411825938517785,0.03415507949886608,0.034707136151168064,0.035775266647798946,0.03738119461982356,0.039567193443506225,0.04239695489359992,0.04595756486340038,0.05036256645591906,0.0557561496398176,0.06231855137059983,0.07027278290430247,0.07989282179139216,0.0915134123021117,0.1055416051533583,0.12247012842969074,0.14289260717464042,0.16752052756642338,0.19720165911305063,0.2329393898340138,0.2759120800283947,0.32749108763895113,0.3892555563130293,0.46300139121973194,0.5507411004544026,0.6546903997890612,0.7772367474001745,0.9208844153408107,1.0881704827313454,1.2815464611174492,1.503221375012584,1.7549642656735525,2.0378674731851145,2.3520767961742335,2.6965006781731358,3.068517627580437,3.4637085324104606,3.875647416636917,4.295789202790887,4.7134946640808995,5.116212308156855,5.4809744913882135,5.75743621307406,5.887421706872106,5.818463761311914,5.517485824461147,4.987625144911046,4.309669020579207,3.5923375106749758,2.9156600388165566,2.32576914907033,1.840381964956303,1.4548467978431374,1.1500760415486289,0.9091506427378334,0.7186958612559388,0.5681387843833522,0.4491213818269723,0.35503651776405576,0.28066116209668396,0.22186643899490158,0.1753884163542412,0.13864691176638716,0.10960225619194101,0.08664206370932064,0.06849172147207996,0.05414363081132753,0.042801271371582614,0.033834983054748975,0.026747011049658473,0.02114387345585327,0.01671451751700851,0.013213051828450312,0.010445095913995658,0.008256989382093747,0.006527261618024553,0.005159888460378885,0.004078961512746738,0.00322447416261542,0.0025489903723982512,0.002015011313754444,0.001592893656455143,0.0012592039476182527,0.0009954177262693133,0.0007868911558332901,0.0006220480857311216
0.066276790288248,0.05276934603975174,0.04290254755087451,0.035598410521000726,0.03012931934778026,0.025997061019373387,0.022856011043121426,0.0204636407563393,0.01864818987711083,0.0172872856054926,0.0162936471871215,0.015605447145141607,0.015179783076189356,0.014988265741332288,0.015014079317280419,0.0152500954122455,0.015697770699018388,0.016366657628807756,0.017274426666582944,0.018447348236664458,0.019921220429003118,0.021742759298925836,0.023971495490207426,0.026682246055142952,0.029968255124447802,0.033945122302490235,0.03875566361015907,0.044575876188551175,0.05162220386326883,0.06016032426015972,0.07051569658492932,0.08308611818307912,0.09835653162470048,0.11691629430287682,0.13947905903579355,0.16690530403611026,0.20022737851049663,0.24067667873613818,0.2897122204644478,0.34904940964991193,0.42068722151721744,0.5069312729086626,0.6104094238248157,0.7340756014166201,0.8811965630178497,1.0553154011733012,1.260184884274545,1.4996634100199033,1.7775666583314313,2.0974692297716437,2.462452914570091,2.8748019900063384,3.3356512311216964,3.844599119385122,4.399306784591957,4.995088007189094,5.611492793299985,6.181622691488203,6.611553123247596,6.797817487761698,6.6525571510220285,6.141103015106164,5.363018634198137,4.480984323673263,3.623344081911014,2.8680624565624813,2.247911352372222,1.759699810289095,1.3775202563320388,1.0783441843375237,0.8441445231381536,0.6608094023170453,0.5172918312225374,0.4049440545356833,0.3169964755025386,0.24814974897273565,0.19425546551459552,0.1520661859965782,0.11903976478751106,0.09318617092813017,0.07294757737254637,0.05710449298992798,0.04470228124209073,0.03499363786662861,0.027393561516671085,0.02144410408050951,0.016786776686042486,0.013140948693826893,0.010286938094397291,0.008052774409481774,0.0063038364861282776,0.004934740801512091,0.003862991502348533,0.0030240095574309393,0.002367241501275409,0.0018531132983988976,0.0014506457811138721,0.0011355879773145392,0.000888955850566871,0.0006958884032268905,0.0005447522162510851
0.0135285440114122,0.010060157539428308,0.007671494736845252,0.00599545560764307,0.004799288816485912,0.00393268877436798,0.0032968999846329033,0.0028259922843896857,0.002475316176781977,0.002214269107536248,0.0020216950061630714,0.0018829201181832244,0.0017878236452695596,0.0017295753434148626,0.0017038125980763583,0.0017081153663069696,0.0017416910200828068,0.001805215558660196,0.0019008006380025083,0.002032072131358901,0.002204358487571148,0.0024249980001345875,0.002703784701597832,0.003053584147964101,0.0034911639664577192,0.0040383008666993936,0.0047232471735970455,0.005582667388493792,0.006664190708661068,0.008029771119727355,0.009760105365289002,0.011960434024644006,0.014768145789162473,0.018362723867046814,0.0229787204075289,0.028922623685967094,0.03659469613960078,0.046517109424433246,0.05936998154837514,0.0760372202220803,0.09766437521850571,0.1257309657885692,0.16213992263198115,0.20932678800943857,0.2703910420113295,0.34925122245279666,0.4508241988889022,0.5812268349762166,0.7479950976783575,0.9603112267247221,1.2292236989330703,1.5678373669359373,1.99144248767498,2.5175418652697394,3.1657259254144288,3.957312468559255,4.899554401824848,5.937973481418955,6.9530953448193,7.764423400362282,8.161390565161408,7.979641135749669,7.281526256746085,6.288851322920733,5.214534894965936,4.210567811183517,3.3583765882604224,2.6745896361260764,2.1300260806601092,1.69633914788654,1.3509536483049294,1.075890845378562,0.8568325883140316,0.6823759933923421,0.5434398769477339,0.43279204238822855,0.34467281460206306,0.27449522516668934,0.2186062417667113,0.1740966128294064,0.13864942900860797,0.11041951851900693,0.08793739835172625,0.07003278163669092,0.055773659395236784,0.044417785637492865,0.03537404040421923,0.02817165954043189,0.02243572948391119,0.017867671471494907,0.014229699285784821,0.011332441504025733,0.009025083936275305,0.007187519126207676,0.005724094263761695,0.004558632062759777,0.0036304654196880324,0.0028912794413092674,0.0023025964556511232,0.0018337730908418227,0.001460405161504806
0.003071080463772908,0.0025662670943024765,0.0021735759773368565,0.0018657358197497259,0.00162281072997361,0.0014301053527546168,0.001276705348276627,0.0011544519205463888,0.0010572156763229063,0.0009803788917030322,0.0009204643386096435,0.0008748683063686386,0.0008416686371973794,0.0008194876125218762,0.0008073957758428826,0.000804847181225522,0.0008116397340650101,0.0008278966664053062,0.0008540670611392741,0.0008909449281110514,0.0009397078151332743,0.001001977461599893,0.0010799067235778648,0.0011762990859268496,0.0012947697350010705,0.0014399606618708228,0.001617826960498758,0.0018360178737505803,0.0021043849153870833,0.00243566153549933,0.0028463756874572347,0.003358080276293912,0.003999019660527903,0.004806397229946322,0.0058294755023906505,0.007133834755350087,0.008807251442084536,0.010967851840288338,0.013775476429327473,0.017447596032681572,0.022281710471855398,0.028687021532333948,0.03722943444148382,0.04869580038057721,0.06418605909591457,0.085246016113422,0.11405956013667622,0.15372820523041483,0.20867947166076975,0.2852661565327165,0.3926496070335098,0.5441072603083048,0.7589765463308259,1.0655570691965235,1.5054614577472631,2.1401426547314997,3.04553994894524,4.260440298509169,5.741493387702453,7.304442117122166,8.597112875530607,9.188953475745377,8.950037235429253,8.095039278775182,6.930687079639528,5.725648951689365,4.65252266899015,3.772787852396789,3.05940007000166,2.480905143494876,2.011796492838539,1.6313905185814292,1.322914635546582,1.072767748132521,0.8699205606398303,0.7054292815395424,0.5720412802835534,0.46387530956227235,0.37616219360049,0.30503454910729044,0.24735626740817343,0.20058423940883852,0.16265622666770915,0.1318999346695995,0.10695927922505055,0.08673459498671846,0.0703341497999565,0.05703482709339028,0.04625024274587789,0.03750489066180629,0.030413177100122597,0.02466241935389431,0.019999059170470197,0.01621748304433126,0.01315095645506752,0.010664272329455882,0.00864778958894472,0.007012598934490681,0.005686602722028161,0.004611336085275023,0.003739389145119586
